timestamp,open,high,low,close,volume
2022-03-21,160.05709828830467,162.83713639325782,159.56765695852218,161.8876190185547,95811400.0
2022-03-22,162.01484532225444,165.8422796739602,161.42752475473955,165.2549591064453,81532000.0
2022-03-23,164.44251031244588,168.99430889731204,164.1096788423283,166.61563110351562,98062700.0
2022-03-24,167.44765777264146,170.46261801995993,166.61561651162776,170.39410400390625,90131400.0
2022-03-25,170.20812239603873,171.57855215101324,169.1019802060181,171.03038024902344,80546200.0
2022-03-28,168.53417977607376,172.0189987045939,168.36777156168486,171.89175415039062,90371900.0
2022-03-29,172.95879441578631,175.22979461470234,172.61617948078282,175.1808624267578,100589400.0
2022-03-30,174.77948791199498,175.8171010585222,172.96854916161706,174.01596069335938,92633200.0
2022-03-31,174.08448573079536,174.27047582290578,170.7171270473916,170.92269897460938,103049300.0
2022-04-01,170.35494237968112,171.18699858724577,168.30908127405286,170.6290283203125,78751300.0
2022-04-04,170.88352814533914,174.72074581921223,170.75626863844195,174.6717987060547,76468400.0
2022-04-05,173.75165021722813,174.53475923368862,170.7366902126206,171.36317443847656,73401800.0
2022-04-06,168.7202226513366,169.9634078617043,166.537318414103,168.201416015625,89058800.0
2022-04-07,167.545506001281,169.69904417613506,166.26317251729535,168.5048065185547,77594700.0
2022-04-08,168.15246782773184,168.15246782773184,165.62694868711696,166.49815368652344,76575500.0
2022-04-11,165.14730089465874,165.4605355802755,162.00508096962494,162.2498016357422,72246700.0
2022-04-12,164.4718899777678,166.2828141709391,163.12102695263263,164.11949157714844,79265200.0
2022-04-13,163.8551587010773,167.42807423573976,163.24825626550125,166.8015899658203,70618900.0
2022-04-14,167.0169298477089,167.653212444084,161.55476362429968,161.7994842529297,75329400.0
2022-04-18,160.45844346214486,163.08185675186522,160.11584349387897,161.58416748046875,69023900.0
2022-04-19,161.53522902332887,164.27610359926777,160.44866861751814,163.86495971679688,67723800.0
2022-04-20,165.19622127922986,165.31369734743882,162.59240492951264,163.6985321044922,67929800.0
2022-04-21,165.343047199771,167.9077145784473,162.4063996901802,162.90562438964844,87227800.0
2022-04-22,162.94482378114378,164.3250370614869,158.08955892864606,158.37342834472656,84882400.0
2022-04-25,157.71758646013552,159.72429911751857,155.11376965466397,159.4404296875,96046400.0
2022-04-26,158.8236916294158,158.91178747297153,153.41047239469103,153.48878479003906,95623200.0
2022-04-27,152.61759051221244,156.41564486229873,152.0987839265491,153.26365661621094,88063200.0
2022-04-28,155.88707729102597,161.04579354437072,155.57382764277364,160.1843719482422,130216800.0
2022-04-29,158.42236732431553,162.69029635210208,153.92929946524063,154.3208465576172,131747600.0
2022-05-02,153.40069487713816,154.88858563658798,150.0333364297974,154.62429809570312,123055300.0
2022-05-03,154.81029731534235,157.31624964341847,153.01895506893698,156.11221313476562,88966500.0
2022-05-04,156.29820309411934,162.96439206944154,155.89685759161674,162.5141143798828,108256500.0
2022-05-05,160.38993331507154,160.61507214954577,151.67786848905013,153.45944213867188,130525300.0
2022-05-06,152.93984857664353,156.30235682996496,151.1458596477854,154.1848602294922,116124600.0
2022-05-09,151.8810971374127,152.7633948486293,148.50880608897836,149.0675811767578,131577900.0
2022-05-10,152.45954000160515,153.65553292727364,149.92049701176046,151.4694061279297,115366700.0
2022-05-11,150.47921836254133,152.39084062039686,142.94055024144134,143.61697387695312,142689800.0
2022-05-12,139.96040581157675,143.3228989996902,136.06853101088905,139.75453186035156,182602000.0
2022-05-13,141.74458368466105,145.18551933414366,140.29371306035543,144.21499633789062,113990900.0
2022-05-16,142.68570084334092,144.61693408926746,141.34265112461745,142.67588806152344,86643800.0
2022-05-17,145.9305738468132,146.8226694807634,143.7934664467187,146.3031005859375,78336300.0
2022-05-18,143.96016331731076,144.46012170643934,137.14691952570857,138.048828125,109742900.0
2022-05-19,137.12729010884627,138.87226008655338,133.91183880440775,134.64707946777344,136095600.0
2022-05-20,136.3528361484188,137.93115346240322,130.00036063657,134.88235473632812,137426100.0
2022-05-23,135.07844644083437,140.4408043980461,134.94120207638255,140.29376220703125,117726300.0
2022-05-24,138.03901137531423,139.176187438702,134.6274981436638,137.59786987304688,104132700.0
2022-05-25,135.7058176181396,138.99969650386015,135.61759232548434,137.75469970703125,92482700.0
2022-05-26,134.68628135538745,141.49950829001511,134.44120114221013,140.95053100585938,90601500.0
2022-05-27,142.5288422380691,146.73441193920726,142.4013957458045,146.69520568847656,90978500.0
2022-05-31,146.13644955191023,147.69515625482543,143.95032308788612,145.9109649658203,103718400.0
2022-06-01,146.95007745203338,148.753879037452,144.77376414576858,145.78350830078125,74286600.0
2022-06-02,144.92085472708317,148.29316134885798,143.96994216366954,148.23434448242188,72348100.0
2022-06-03,144.00910439920688,145.05805472503135,141.61713446378366,142.51902770996094,88570300.0
2022-06-06,144.13655344098794,145.64625571792195,142.04846553260185,143.26406860351562,71598400.0
2022-06-07,141.5093091448792,146.06779474236185,141.26422895235845,145.78350830078125,67808200.0
2022-06-08,145.6560729457736,146.9206802540853,144.55811838609154,145.04827880859375,53950200.0
2022-06-09,144.18560463111925,145.0384790561678,139.72514139394366,139.83297729492188,69473000.0
2022-06-10,137.51940103001422,137.98995082700978,134.36276684809005,134.431396484375,91437900.0
2022-06-13,130.2552678975913,132.53941799813305,128.85341581720851,129.28475952148438,122207100.0
2022-06-14,130.51008291043752,131.25512116222714,128.89254498690727,130.14735412597656,84784300.0
2022-06-15,131.6472513597461,134.63723228518424,129.55917858108418,132.7648162841797,91533000.0
2022-06-16,129.48080196283757,129.78469908531477,126.50061768881059,127.50054931640625,108123900.0
2022-06-17,127.51036998343507,130.46113104749855,127.25547692933145,128.97103881835938,134520300.0
2022-06-21,130.7943992837295,134.36276639582726,130.6963761788774,133.19618225097656,81000500.0
2022-06-22,132.1374244527046,135.04897821391006,131.2747523831488,132.68641662597656,73409200.0
2022-06-23,134.1275334387869,135.86269092971577,132.96094899420544,135.5489959716797,72433800.0
2022-06-24,137.1468641014651,139.1173183416044,137.01943257838917,138.8722381591797,89116800.0
2022-06-27,139.8917651363233,140.66622688954945,138.19581446232633,138.8722381591797,70207900.0
2022-06-28,139.3329816038879,140.59758868635495,134.6176415748851,134.7352752685547,67083400.0
2022-06-29,134.75492447437682,137.90174634957765,133.98046254650382,136.49008178710938,66242400.0
2022-06-30,134.54906419941244,135.6470189893978,131.13755113159218,134.0294952392578,98964500.0
2022-07-01,133.36288679146008,136.30385033247464,132.99037491472117,136.19601440429688,71051600.0
2022-07-05,135.05879144662464,138.82321946775843,134.23531066321448,138.77420043945312,73353800.0
2022-07-06,138.56835645511603,141.28383440664965,138.30366564043456,140.10745239257812,74064300.0
2022-07-07,140.47019110271424,143.66604717243726,140.4603932776671,143.46998596191406,66253700.0
2022-07-08,142.40142264422443,144.64636610420064,142.1465445700594,144.14639282226562,64547800.0
2022-07-11,142.80336382609462,143.75427642973983,140.95055766241197,142.01910400390625,63141600.0
2022-07-12,142.89158593841137,145.52865186539117,142.19556639366533,142.9896240234375,77588800.0
2022-07-13,140.17610485424197,143.56800712971256,139.3232154144063,142.6269073486328,71185600.0
2022-07-14,141.24462523992875,146.0187828364424,140.43095716603992,145.54823303222656,78140700.0
2022-07-15,146.8324886136038,147.89123716383364,145.28357952855526,147.21481323242188,76259900.0
2022-07-18,147.77358792071823,148.58725611818477,143.8130828380742,144.17581176757812,81420900.0
2022-07-19,145.00900764885628,148.25386613474956,144.01888932151695,148.0283966064453,82982400.0
2022-07-20,148.14609070693865,150.6949310490213,147.41085002655058,150.02830505371094,64823400.0
2022-07-21,151.45958316742,152.50853373902038,148.94996398855773,152.29286193847656,65086600.0
2022-07-22,152.33206789895848,153.20455292364784,150.3910366563313,151.05764770507812,66675400.0
2022-07-25,150.97921649648936,151.9889458272938,149.28326552705713,149.94007873535156,53623900.0
2022-07-26,149.26366918886245,150.07733740905365,147.8324089141252,148.61666870117188,55138700.0
2022-07-27,149.57734107239523,154.2338646113094,149.1656081545016,153.70448303222656,78620700.0
2022-07-28,153.89078059336344,154.53779601902812,151.37136349671525,154.25350952148438,81378700.0
2022-07-29,158.06696899861157,160.4099356728857,156.36120501340108,159.3119659423828,101786900.0
2022-08-01,157.84145882480365,160.3706884793457,157.72382510643268,158.3316192626953,67829400.0
2022-08-02,156.94938527079637,159.21392420256825,156.48863324172908,156.86114501953125,59907000.0
2022-08-03,157.67482654904526,163.31167231688755,157.58660124880873,162.86073303222656,82507500.0
2022-08-04,162.74302769340886,163.89981385284887,161.19411925261988,162.54696655273438,55474100.0
2022-08-05,160.22042780912037,162.81206933981917,160.01426786699392,162.32122802734375,56697000.0
2022-08-08,163.32254540690658,164.7361708864107,161.19229575323052,161.8500213623047,60276900.0
2022-08-09,161.01557009848563,162.78260161908204,160.2596703687026,161.89907836914062,63135500.0
2022-08-10,164.60854654925055,166.23814341245296,163.8428352480907,166.13998413085938,70170500.0
2022-08-11,166.9449356294848,167.85790820975464,165.10919401506573,165.40370178222656,57149200.0
2022-08-12,166.70935086886797,169.01629605421468,166.29703098384923,168.9475860595703,68039400.0
2022-08-15,168.37818541775778,170.21392688656005,168.21130119143814,170.01759338378906,54091700.0
2022-08-16,169.61514449782814,170.52811724537264,168.51566461022102,169.86056518554688,56377100.0
2022-08-17,169.6052979143018,172.92337473871223,169.40896440067246,171.35269165039062,79542000.0
2022-08-18,170.56737014082248,171.69629926083016,169.9489052427666,170.9600372314453,62290100.0
2022-08-19,169.86055507755876,170.55755638009072,168.17205964818893,168.3782196044922,70346300.0
2022-08-22,166.58171149389958,166.74859572706774,164.0784180378036,164.50054931640625,69026800.0
2022-08-23,164.01956265497435,165.61971039901564,163.59743126526018,164.16680908203125,54147100.0
2022-08-24,164.25514348994625,165.03066617037743,163.2047358944321,164.46128845214844,53841500.0
2022-08-25,165.68839353539587,167.0234825149317,165.26627719342727,166.91549682617188,51218200.0
2022-08-26,167.44561591056575,167.91681938586046,160.56401098389765,160.62290954589844,78961000.0
2022-08-29,158.19815240165843,159.91609703205498,156.89252766433086,158.4239501953125,73314000.0
2022-08-30,159.1602417064485,159.58235813245375,154.83101683968195,155.9992218017578,77906200.0
2022-08-31,157.3735291899389,157.63858767600124,154.2615972644816,154.3401336669922,87991100.0
2022-09-01,153.77074600824523,155.51813965771387,151.83683028732437,155.0665740966797,74229900.0
2022-09-02,156.8237793213389,157.42260624530542,152.1313381712874,152.95594787597656,76957800.0
2022-09-06,153.60389928231007,154.21253778677115,150.87482246778544,151.69943237304688,73714800.0
2022-09-07,151.9841232844313,153.80022729759784,150.79628062278962,153.10324096679688,87449600.0
2022-09-08,151.80738719524012,153.49588236025656,149.88328282837716,151.6306915283203,84923800.0
2022-09-09,152.62219009337275,154.92915012061422,151.91537744584716,154.4873809814453,68028800.0
2022-09-12,156.66672837890903,161.25118449428555,156.38204700518378,160.43638610839844,104956000.0
2022-09-13,156.9710748828432,157.59935128029267,150.56068735003652,151.02207946777344,122656600.0
2022-09-14,151.95463927472932,154.22233860679495,150.79626102566698,152.46511840820312,87965400.0
2022-09-15,151.81721471946022,152.3964188629796,148.60712326254628,149.5789794921875,90481100.0
2022-09-16,148.44021232229758,148.5776472684102,145.65222273370736,147.93954467773438,162278800.0
2022-09-19,146.57504690151106,151.7288812650201,146.368901915373,151.6503448486328,81474200.0
2022-09-20,150.5900968013731,155.1843789131033,150.2759661753886,154.02598571777344,107689800.0
2022-09-21,154.45795295017905,155.8323177224437,150.78646922639234,150.90426635742188,101696800.0
2022-09-22,149.588778163199,151.64049091114813,148.1457037475465,149.9421844482422,86652500.0
2022-09-23,148.42058784002563,148.6954577569954,145.83875792782328,147.67449951171875,96029900.0
2022-09-26,146.91861726875362,150.95333323742267,146.8989794231201,148.00828552246094,93339400.0
2022-09-27,149.9421927062511,151.88591989139582,147.20329010150107,148.98013305664062,84442700.0
2022-09-28,144.93562286555536,147.8806707549768,142.1869085062377,147.09532165527344,146691400.0
2022-09-29,143.42383363893248,144.03247205665744,138.1031007730531,139.87013244628906,128138200.0
2022-09-30,138.69214875072967,140.4788186878684,135.4722302730186,135.66856384277344,124925300.0
2022-10-03,135.67837316238783,140.44935170481597,135.16789396191245,139.8406982421875,114311700.0
2022-10-04,142.37343574191996,143.5416405102459,141.61753589548164,143.42384338378906,87830100.0
2022-10-05,141.43100052371705,144.6803670999918,140.39040452379436,143.7183074951172,79471000.0
2022-10-06,143.13912691743977,144.8374334955695,142.5599378213271,142.76608276367188,68402200.0
2022-10-07,139.9290453992253,140.47880029356153,136.8956494527264,137.52392578125,85925600.0
2022-10-10,137.84788513183594,139.29095992216133,136.03178109548642,137.84788513183594,74899000.0
2022-10-11,137.33738075448184,138.76083241469453,135.68816128454225,136.43423461914062,77033700.0
2022-10-12,136.58152223774053,137.78898779453903,135.62928879673916,135.8059844970703,70433700.0
2022-10-13,132.5173140288845,140.95977377434966,131.90866074826354,140.3707733154297,113224000.0
2022-10-14,141.66661609125816,141.87277603175662,135.65872326737428,135.84524536132812,88598000.0
2022-10-17,138.48597103526853,140.282437004532,137.7006219624551,139.80142211914062,85250900.0
2022-10-18,142.825015544548,144.0128431743189,138.03439937209953,141.11688232421875,99136600.0
2022-10-19,139.09463421767856,142.2949146585481,138.9081120945048,141.22488403320312,61758300.0
2022-10-20,140.40025572638473,143.21768011702426,140.0370229627389,140.7634735107422,64522000.0
2022-10-21,140.25296085326963,145.14175003074126,140.0369895251427,144.57237243652344,86548600.0
2022-10-24,144.493896124247,147.47820529483582,143.32569117619283,146.71249389648438,75981900.0
2022-10-25,147.3407290522299,149.69677613929844,146.62410499116672,149.5495147705078,74732300.0
2022-10-26,148.19479776463467,149.20592954793565,145.32827166402765,146.61428833007812,88194300.0
2022-10-27,145.35775035197634,146.31979510961392,141.48991849585923,142.14764404296875,109180200.0
2022-10-28,145.4853576495381,154.61500878306214,145.11232844918345,152.8872528076172,164762400.0
2022-10-31,150.3545390298714,151.41475823578028,149.13724698324478,150.53123474121094,97943200.0
2022-11-01,152.2393339638939,152.60255171953904,146.3983256985316,147.89047241210938,80379300.0
2022-11-02,146.22162239502856,149.3826416112209,142.34397906464244,142.37342834472656,93604600.0
2022-11-03,139.45783369878677,140.1842842462697,136.2084665510831,136.33609008789062,97918500.0
2022-11-04,139.71867839937045,140.28900066971147,132.13735779737468,136.0706024169922,140814800.0
2022-11-07,134.82178704829124,136.8277351131925,133.40581664759068,136.60157775878906,83374600.0
2022-11-08,138.06673762400212,139.0697043062685,135.19547054516553,137.1719207763672,89908500.0
2022-11-09,136.18856411022261,136.23773265765962,132.34381476431366,132.619140625,74917800.0
2022-11-10,138.88288280173376,144.41891479492188,137.17191586897493,144.41891479492188,118854000.0
2022-11-11,143.38645323831483,147.5065147597333,141.96063992686575,147.20169067382812,93979700.0
2022-11-14,146.4838152410922,147.77195002505474,144.96950816372413,145.80532836914062,73374100.0
2022-11-15,149.67962155098414,151.02675299903876,146.0806992107757,147.53599548339844,89868300.0
2022-11-16,146.6411608430867,147.36880131400713,144.83185736513215,146.30682373046875,64218300.0
2022-11-17,143.98623783804743,148.95196191687904,143.71091192910288,148.20465087890625,80389400.0
2022-11-18,149.76811828911318,150.15160903599656,147.46717380781297,148.76513671875,74829600.0
2022-11-21,147.65399909356225,147.8604860232478,145.2547175972566,145.5398712158203,58724100.0
2022-11-22,145.65788443814483,147.909660354169,144.47789906303868,147.6736602783203,51804100.0
2022-11-23,146.95580851480625,149.2960932184856,146.84764371747318,148.5487823486328,58301400.0
2022-11-25,145.8348427804778,146.3953372169929,144.66470036386627,145.63818359375,35195900.0
2022-11-28,142.71773929408752,144.19270560138654,140.98711756167793,141.81309509277344,69246000.0
2022-11-29,141.88192051073784,142.39324637035057,138.00768824052855,138.81399536132812,83763800.0
2022-11-30,139.0401533008067,146.23799618945276,138.20434805005414,145.55950927734375,111380900.0
2022-12-01,145.73656252403373,146.64120704597443,144.16325857031342,145.8348846435547,71250400.0
2022-12-02,143.52411441944975,145.53006273642814,143.21927533321448,145.34323120117188,65447400.0
2022-12-05,145.30386574755366,148.40128929094377,143.3372438141924,144.18289184570312,68826400.0
2022-12-06,144.61557170242608,144.8417290558683,139.55151049910586,140.52499389648438,64727200.0
2022-12-07,139.8170142991394,140.97731424983792,137.66356048798676,138.58787536621094,69721100.0
2022-12-08,139.98417924727298,141.12482380942538,138.7452125702619,140.2693328857422,62128300.0
2022-12-09,139.9645101732408,143.14061609699272,138.5485396692002,139.7875213623047,76097000.0
2022-12-12,140.3184631007223,142.08842573001988,138.70583381716978,142.07859802246094,70462700.0
2022-12-13,147.00500937638787,147.4671667934874,141.83279839446703,143.04226684570312,93886200.0
2022-12-14,142.9242927483946,144.2124280542218,138.80421630941913,140.82000732421875,82291200.0
2022-12-15,138.75505030022137,139.43353745953314,133.7598273780729,134.22198486328125,98931900.0
2022-12-16,134.4087776749108,135.35274779526193,131.49817062820333,132.26515197753906,160156900.0
2022-12-19,132.85516655290323,132.94366095306307,129.12842399506934,130.160888671875,79592600.0
2022-12-20,129.19725476241064,131.02621414919912,127.72228799900502,130.09207153320312,77432800.0
2022-12-21,130.76068907847488,134.52677190815584,130.53453175568677,133.18946838378906,85928000.0
2022-12-22,132.10785363301125,132.31434056379908,128.12544063659777,130.02322387695312,77852100.0
2022-12-23,128.73507853958517,130.21004508793624,127.47644161865645,129.65939331054688,63814900.0
2022-12-27,129.1874232542848,129.2169213883547,126.57181200307966,127.85994720458984,69007800.0
2022-12-28,127.505939784758,128.8432433891337,123.76936236246999,123.9365234375,85438400.0
2022-12-29,125.8539710621533,128.30241331797103,125.59831560715067,127.44693756103516,75703700.0
2022-12-30,126.26697469654857,127.78126710171549,125.30332657301084,127.7615966796875,77034200.0
2023-01-03,128.10578526507297,128.7154334235932,122.09775307676175,122.98273468017578,112117500.0
2023-01-04,124.77233620258212,126.51280092971427,122.9925456360047,124.25118255615234,89113600.0
2023-01-05,125.00832719533365,125.63764564758301,122.67788488068354,122.93354034423828,80962700.0
2023-01-06,123.907033324828,128.115596113896,122.80572219640975,127.45677947998047,87754700.0
2023-01-09,128.29258725392592,131.18352399196448,127.72226507394718,127.97792053222656,70790800.0
2023-01-10,128.08609090104719,129.06940194282927,125.98180587179891,128.54824829101562,63896200.0
2023-01-11,129.0595847172529,131.28186245070447,128.28277553296553,131.26220703125,69458900.0
2023-01-12,131.64565949039473,132.01930740516633,129.24637865052426,131.18350219726562,71379600.0
2023-01-13,129.8265664212103,132.6683349676498,129.46274610687883,132.51100158691406,57809700.0
2023-01-17,132.5798345273993,134.99877137842552,131.89151977321038,133.6713104248047,63646600.0
2023-01-18,134.53662257229425,136.29674271738915,132.7764874230637,132.9534912109375,69672800.0
2023-01-19,131.84232408727254,133.97610688822573,131.53750011629828,133.01246643066406,58280400.0
2023-01-20,133.02233471040634,135.71661273457056,131.98002726434026,135.56910705566406,80223600.0
2023-01-23,135.81492969380113,140.92815961902411,135.59860004292767,138.75503540039062,81760300.0
2023-01-24,137.9683697007518,140.77081216801105,137.95854199183503,140.1513214111328,66435100.0
2023-01-25,138.5386646946517,140.05295679787986,136.49337633149537,139.4924774169922,65799300.0
2023-01-26,140.78064047196506,141.8426182007582,139.53183124401355,141.55746459960938,54105100.0
2023-01-27,140.77080718806803,144.77287517943125,140.69214050710963,143.49456787109375,70555800.0
2023-01-30,142.54079133466578,143.12094131391822,140.46600420175812,140.61349487304688,64015300.0
2023-01-31,140.31848180314623,141.93111130163894,139.9054929686203,141.88194274902344,65874500.0
2023-02-01,141.56730384751015,144.16324461699494,138.961535368266,143.0029296875,77663600.0
2023-02-02,146.41500811186492,148.65695608667727,145.69719525256042,148.302978515625,118339000.0
2023-02-03,145.5595309829737,154.75349514117664,145.36287177724367,151.9215545654297,154357300.0
2023-02-06,150.02377712562708,150.54493079230497,148.26364190831887,149.19778442382812,69858300.0
2023-02-07,148.12598902287087,152.63938353904294,148.12598902287087,152.06906127929688,83322600.0
2023-02-08,151.31187838719524,152.0001929813135,148.64709938209035,149.38458251953125,64120100.0
2023-02-09,151.21355015828513,151.75437415824857,147.90962490884843,148.35211181640625,56007100.0
2023-02-10,147.19009004770194,149.04152741969745,146.95372962642622,148.71653747558594,57450700.0
2023-02-13,148.65744714640496,151.91717418893083,148.62790397291747,151.51341247558594,62199000.0
2023-02-14,149.80967642706798,151.4346261088162,148.568818055862,150.87327575683594,61707600.0
2023-02-15,150.78463194852628,153.13833305811258,150.5581292969133,152.97091674804688,65573800.0
2023-02-16,151.17854429955682,153.95572244720177,151.02098573800205,151.37551879882812,68167900.0
2023-02-17,150.03619479649413,150.6763169294936,148.55897600306773,150.233154296875,59144100.0
2023-02-21,147.91882364629484,149.00212332766463,146.15601601247863,146.22494506835938,58867200.0
2023-02-22,146.60900607426132,147.67260518894304,144.92498541296462,146.64840698242188,51011300.0
2023-02-23,147.8105044744373,148.05670759936388,145.00379786650186,147.1309814453125,48394200.0
2023-02-24,144.87576101262292,144.9545478123535,143.50687229977612,144.48184204101562,55469600.0
2023-02-27,145.46661399464756,146.90443136502208,145.21055321005713,145.6734161376953,44998500.0
2023-02-28,144.8166705381309,146.8158385647427,144.6000106018143,145.17120361328125,50547000.0
2023-03-01,144.59999202590106,144.99391093566584,142.80762642427203,143.1030731201172,55479000.0
2023-03-02,142.1872382713636,144.48185327566276,141.7145174362223,143.69400024414062,52238100.0
2023-03-03,145.79162671403117,148.81500811176437,145.09241829817535,148.73622131347656,70732300.0
2023-03-06,151.4542972077173,153.92618602775224,151.1293223291666,151.4936981201172,87558000.0
2023-03-07,151.3656431408717,151.69063299374776,148.83468341689917,149.29754638671875,56182000.0
2023-03-08,150.48919246419973,151.13917230662574,149.52408044265695,150.54827880859375,47204800.0
2023-03-09,151.22778082054958,152.19289270805663,147.9483539187185,148.30288696289062,53833600.0
2023-03-10,147.92868001277867,148.64758887079853,145.36816171354923,146.24464416503906,68572400.0
2023-03-13,145.56511831219402,150.81417020284252,145.4567883472071,148.18472290039062,84457100.0
2023-03-14,148.98240499263105,151.07020228030825,147.82033368029548,150.2725067138672,73695900.0
2023-03-15,148.8937927615987,150.92250395033966,147.64307677577528,150.6664581298828,77167900.0
2023-03-16,149.84907174243986,154.08376844517147,149.33696504123728,153.4830322265625,76161100.0
2023-03-17,153.70951897971963,154.35949876084172,151.93685367986137,152.6459197998047,98944600.0
2023-03-20,152.71487589238697,155.42311016638172,151.80883520237765,155.0094757080078,73641400.0
2023-03-21,154.93072241220443,156.97911935630492,154.16255477435743,156.86094665527344,73938300.0
2023-03-22,156.88062840402722,159.67749219321786,155.41325242402124,155.43295288085938,75701800.0
2023-03-23,156.41776312286146,159.0964541870748,155.28521978995877,156.5162353515625,67622100.0
2023-03-24,156.44728881765926,157.90480687220796,155.45263376473136,157.81617736816406,59196500.0
2023-03-27,157.5109061704178,158.32830230982592,155.47233717929535,155.87611389160156,52390300.0
2023-03-28,155.57080817581272,156.08291480553032,153.61102618902072,155.2556610107422,45992200.0
2023-03-29,156.94957673019417,158.60406968566105,156.929891297985,158.3283233642578,51305700.0
2023-03-30,159.07676882534926,160.0024950198449,158.8207229739758,159.8941650390625,49501700.0
2023-03-31,159.9729235769942,162.4940408365555,159.45097422374334,162.3955535888672,68749800.0
2023-04-03,161.77514833228696,163.76445869825218,161.7259047034759,163.6462860107422,56976200.0
2023-04-04,164.06977129650792,164.3061166832112,162.60239523685718,163.114501953125,46278300.0
2023-04-05,162.2379998945446,162.54328933366952,159.34264903941414,161.2728729248047,51511700.0
2023-04-06,159.96306777674639,162.45465692468338,159.5396056660462,162.15921020507812,45390100.0
2023-04-10,158.96841666370352,159.56915283203125,157.64877164706385,159.56915283203125,47716900.0
2023-04-11,159.88432686993428,159.89416958590462,158.07226031922266,158.3578643798828,47644200.0
2023-04-12,158.77145737665472,159.59869619161648,157.35332510698044,157.66847229003906,50133100.0
2023-04-13,159.17521196081944,163.28187732223762,158.96839477228292,163.04551696777344,68445600.0
2023-04-14,162.09025757823102,163.79399372639534,161.33196290458474,162.7008514404297,49386500.0
2023-04-17,162.58269264644778,162.87813940299813,161.53879379674336,162.72056579589844,41516200.0
2023-04-18,163.57736611842117,164.86746811951792,163.13418846133288,163.94174194335938,49923000.0
2023-04-19,163.28189796071484,165.60605581206516,163.0258371209191,165.0841064453125,47720200.0
2023-04-20,163.56748026442403,165.3204450523275,163.04553091898333,164.1189727783203,52456400.0
2023-04-21,162.54330660065614,163.92203809382642,161.99181400338804,162.51376342773438,58337300.0
2023-04-24,162.49405610505224,163.0849495926161,161.40091367199096,162.8190460205078,41949600.0
2023-04-25,162.68116189989732,163.78414697340926,161.24332919160244,161.28273010253906,48714100.0
2023-04-26,160.58350725145092,162.76979197769046,160.32746143764658,161.2728729248047,45498800.0
2023-04-27,162.6811671878293,165.9999802574992,162.6811671878293,165.85226440429688,64902300.0
2023-04-28,165.9310218332577,167.27036709773776,165.33028575815172,167.10293579101562,55275900.0
2023-05-01,166.70905380019818,167.86128258741087,166.07877442017465,167.01434326171875,52472900.0
2023-05-02,167.50673256610264,167.76279339985444,164.99545801480568,165.9802703857422,48425700.0
2023-05-03,166.92568277045305,168.3241144157863,164.62122562365215,164.9068145751953,65136000.0
2023-05-04,162.3857237588548,164.50306450874902,161.81453073644045,163.2720489501953,81235400.0
2023-05-05,168.38322333782398,171.65280778469676,168.1665634032941,170.93389892578125,113453200.0
2023-05-08,169.86043164324718,171.20963479482143,169.49605587870553,170.8649444580078,55962800.0
2023-05-09,170.42178299192224,170.90433143409618,168.99380806621033,169.16122436523438,45326900.0
2023-05-10,170.3922648627901,171.38692008917508,169.28926463206565,170.92405700683594,53724500.0
2023-05-11,171.20964753246403,171.93839911576495,169.5551548305296,171.1111602783203,49514700.0
2023-05-12,171.21962961924467,171.653548851867,168.6358569767775,170.1841583251953,45533100.0
2023-05-15,170.7659972586019,170.81530899814229,169.09935977781652,169.69107055664062,37266700.0
2023-05-16,169.61217478294208,170.74626955321972,169.42479920138675,169.69107055664062,42110300.0
2023-05-17,169.3360585337975,170.53917778241149,168.06388478776768,170.30250549316406,57951600.0
2023-05-18,170.60819152451643,172.81722786089622,170.19400003291315,172.62985229492188,65496700.0
2023-05-19,173.9513327998332,173.9513327998332,172.5213826746833,172.73834228515625,55809500.0
2023-05-22,171.57466634347682,172.2945846931845,171.0519949677244,171.7916259765625,43570900.0
2023-05-23,170.7364116817252,170.9829553293692,168.9119826700276,169.1881103515625,50747300.0
2023-05-24,168.7246024757336,170.03621645106807,168.16249079935005,169.4642333984375,45143500.0
2023-05-25,170.02634463618594,171.49573497151061,169.31629781123684,170.59832763671875,56058300.0
2023-05-26,170.92380920574092,173.33993425328168,170.71670589408566,173.00462341308594,54835000.0
2023-05-30,174.51347436884586,176.51540772383512,174.1288668535482,174.84877014160156,55964400.0
2023-05-31,174.87836477742368,176.8704419237823,174.31623796446905,174.79946899414062,99625300.0
2023-06-01,175.24321733975688,177.62975798334406,174.4838587106697,177.6001739501953,68901800.0
2023-06-02,178.52719900186148,179.26683000310032,176.7816656255451,178.44830322265625,61996900.0
2023-06-05,180.10507993454968,182.3929972823034,175.57852688511534,177.0972442626953,121946500.0
2023-06-06,177.4818328127375,177.62975297431,174.97694105936182,176.7323455810547,64848400.0
2023-06-07,175.97299569419778,178.70470351330488,174.8684849721747,175.361572265625,61944600.0
2023-06-08,175.44046308150416,178.33981894141047,175.0065588784877,178.0735626220703,50214900.0
2023-06-09,178.99068805786467,179.71059129506313,178.13272098000036,178.45816040039062,48900000.0
2023-06-12,178.76388932505995,181.34766218390052,178.468033910057,181.24903869628906,54274900.0
2023-06-13,180.272706433175,181.60403301510047,179.91768300176238,180.77565002441406,54929100.0
2023-06-14,180.83486192307942,181.84076439721946,179.5035350184376,181.40684509277344,57462900.0
