timestamp,open,high,low,close,volume
2019-10-11,60.663579965023196,60.89750574443439,60.14864529422932,60.25123596191406,22330000.0
2019-10-14,60.1610336004652,60.75526313340283,60.06141871678195,60.353328704833984,13296000.0
2019-10-15,60.53819393584094,61.808428414409434,60.50944949117995,61.566078186035156,27584000.0
2019-10-16,61.54476583864599,62.158324727681624,61.38220583718285,61.60374450683594,22986000.0
2019-10-17,62.020054943628764,62.632127870614525,61.94422738344138,62.089439392089844,20958000.0
2019-10-18,62.1831120286566,62.35260670842632,61.46200529642791,61.67362976074219,31624000.0
2019-10-21,61.88624115161413,62.124624934248146,61.45456780462975,61.66718292236328,18094000.0
2019-10-22,61.67709403795767,61.88772782557242,61.44763002985822,61.5145378112793,22862000.0
2019-10-23,61.46547254945289,62.34913546091626,61.46547254945289,62.32881546020508,21282000.0
2019-10-24,62.40216827392578,62.5900016171364,62.06713780900959,62.40216827392578,20224000.0
2019-10-25,62.04979320353552,62.84276485103948,61.90854763384837,62.65938949584961,27104000.0
2019-10-28,63.18968402214204,64.3910294301529,63.056367570459585,63.882537841796875,65428000.0
2019-10-29,63.23924174377669,63.47713397488909,62.22870171169887,62.47898483276367,52654000.0
2019-10-30,62.20590734537087,62.84375272326346,61.98288644265666,62.4809684753418,29204000.0
2019-10-31,62.44628049735071,62.76941543039994,61.924902647758614,62.38680648803711,31904000.0
2019-11-01,62.733722917466885,63.090559356291664,62.43189869994144,63.05338668823242,28812000.0
2019-11-04,63.24469844402674,64.0569956350215,63.24469844402674,63.91376495361328,30632000.0
2019-11-05,63.99256000959573,64.29190757525862,63.9023640108169,64.00445556640625,25148000.0
2019-11-06,63.93755714570713,64.08127938150476,63.54999487986171,63.983150482177734,24626000.0
2019-11-07,64.14519692432721,65.55123188289895,64.11893292999011,64.77263641357422,45140000.0
2019-11-08,64.50402723538035,65.27667885889721,64.50402723538035,64.87474060058594,30392000.0
2019-11-11,64.62692657223562,64.67153679556036,64.22400528070442,64.34344482421875,17234000.0
2019-11-12,64.35781601140457,64.89207998699436,64.1432195778847,64.29041290283203,28852000.0
2019-11-13,64.09069674798155,64.55359504237842,64.03965096393655,64.2393798828125,20538000.0
2019-11-14,64.18088583501998,65.20778309381366,64.12835028217157,64.88216400146484,28948000.0
2019-11-15,65.17457631174778,66.09095001220703,65.01796032065623,66.09095001220703,39286000.0
2019-11-18,66.03147872144557,66.10978672468397,65.22959115607703,65.41197204589844,27984000.0
2019-11-19,65.74849152659021,65.74849152659021,65.0120257076676,65.05266571044922,21864000.0
2019-11-20,64.99171291711811,65.08339870952443,63.89394873060489,64.52088928222656,28892000.0
2019-11-21,64.39153493682359,64.97981680887413,63.970267309920125,64.4356460571289,25546000.0
2019-11-22,64.57738175349998,64.7706675468929,63.90137680975466,64.11498260498047,27776000.0
2019-11-25,64.24334937614718,64.9446276928493,64.21113381502923,64.70822143554688,23590000.0
2019-11-26,64.9198455057119,65.12304553431402,64.62892991582375,65.07299041748047,21910000.0
2019-11-27,65.19292056605109,65.30294501074944,64.89803478719568,65.02986145019531,18808000.0
2019-11-29,64.7558015227708,64.9218250921024,64.58877972481791,64.63140106201172,12802000.0
2019-12-02,64.55555991508822,64.69829901556015,63.45630625122074,63.876583099365234,26538000.0
2019-12-03,63.37107264352633,64.29141668310302,63.29128242026133,64.16800689697266,25270000.0
2019-12-04,64.73100747526055,65.63152295609659,64.57984392882136,65.36736297607422,35506000.0
2019-12-05,65.76682813417223,65.81540102767516,65.13840545361785,65.76484680175781,24408000.0
2019-12-06,66.05179199526741,66.53352039761293,65.97646356061546,66.38087463378906,32968000.0
2019-12-09,66.35462104976114,67.2809091155048,66.21634370373974,66.5593032836914,30842000.0
2019-12-10,66.40814151393428,66.80759928466084,66.11374729265123,66.5543441772461,17606000.0
2019-12-11,66.82247708963801,66.90127665439235,66.4656405961161,66.62175750732422,20480000.0
2019-12-12,66.57022192259154,67.1337220751374,66.32192763549732,66.83190155029297,29114000.0
2019-12-13,66.80263268518212,66.9736171125917,66.49337849789829,66.7515869140625,33170000.0
2019-12-16,67.15453588142127,67.5772857409777,66.93696739622504,67.4370346069336,28128000.0
2019-12-17,67.52176540880079,67.61692229902084,66.94488007036423,67.1490707397461,32948000.0
2019-12-18,67.25364537789,67.3740756040836,66.9295235885865,67.00138092041016,23330000.0
2019-12-19,67.00138043639537,67.27991645266661,66.84477198828064,67.22589111328125,28922000.0
2019-12-20,67.55595921284369,67.60056187619001,66.94289568077183,66.96717834472656,50090000.0
2019-12-23,67.3393969509009,67.49402409017587,66.80761329394315,66.93795776367188,19936000.0
2019-12-24,66.91712233062835,67.00633521845035,66.61778235108628,66.63066101074219,13468000.0
2019-12-26,66.73574827426512,67.56093554644748,66.6842033738161,67.52474975585938,23662000.0
2019-12-27,67.60056191429713,67.7517254677275,67.05540060541519,67.13668060302734,23212000.0
2019-12-30,67.24423228707724,67.25364739766525,66.30406732440926,66.39674377441406,19994000.0
2019-12-31,66.20245642690789,66.44381596112649,66.02106622175161,66.38087463378906,19514000.0
2020-01-02,66.82792341596551,67.83251190185547,66.73276652225083,67.83251190185547,27278000.0
2020-01-03,66.80760773096915,68.08379009099887,66.77390239021686,67.4776611328125,23408000.0
2020-01-06,66.98748864292274,69.30147266725574,66.9562713205034,69.27619934082031,46768000.0
2020-01-07,69.4075609996627,69.55822547463004,68.96647246724191,69.14241027832031,34330000.0
2020-01-08,69.12802647532469,69.97204388362319,69.01949180178964,69.63453674316406,35314000.0
2020-01-09,70.47160903192002,70.80614415984961,69.89076100637546,70.36555480957031,33200000.0
2020-01-10,70.84529584599768,71.11639050055818,70.35613364348731,70.82001495361328,26258000.0
2020-01-13,71.1317546271615,71.44051730380278,70.64210083819175,71.36865997314453,30730000.0
2020-01-14,71.36717204334909,71.49751649539529,70.76104311691866,70.90081024169922,26076000.0
2020-01-15,71.02124004178174,71.40583028391339,70.95383692655207,71.32752227783203,21550000.0
2020-01-16,71.63727043008046,71.89746776178359,71.36716643681049,71.8707046508789,26080000.0
2020-01-17,72.48426869061286,73.3768514456116,72.18740154979925,73.3258056640625,52424000.0
2020-01-21,73.30003517222072,73.83926013588128,72.8643991173482,73.46111297607422,48930000.0
2020-01-22,73.83182870287273,74.36955634065013,73.4814353131619,73.54139709472656,28458000.0
2020-01-23,73.72377206652983,74.0186578379967,73.36544584943454,73.58202362060547,26650000.0
2020-01-24,73.98495419699645,74.05334797496889,72.51597775102503,72.66416931152344,29786000.0
2020-01-27,70.94789842652807,71.19768245755475,70.35118456784836,70.95731353759766,34132000.0
2020-01-28,71.45340418513541,72.10066465532061,70.88940505128319,71.88755798339844,29724000.0
2020-01-29,72.2820558505161,72.56356386926777,71.63430381972567,72.19483184814453,21566000.0
2020-01-30,71.2729971212912,72.12295839747925,71.11936068796703,72.07340240478516,27110000.0
2020-01-31,72.74792746502517,72.83763191582841,70.72585665176216,71.00934600830078,43822000.0
2020-02-03,72.44015314026151,73.66182608356632,72.19036913116597,73.47844696044922,71636000.0
2020-02-04,72.08530406404785,72.7221511823301,70.47656803193662,71.63529205322266,95880000.0
2020-02-05,72.53728878225081,72.58536256030895,70.85570477873623,71.66700744628906,36376000.0
2020-02-06,71.96089090186749,73.42689511918091,71.88655313849576,73.14984893798828,37822000.0
2020-02-07,72.72464050558949,73.60978951764092,72.62651160369214,73.30548858642578,28360000.0
2020-02-10,73.21231390255865,74.78090153391359,73.11170456287006,74.7699966430664,38302000.0
2020-02-11,74.99846724762173,75.82167304144915,74.61090502112194,74.8393783569336,34852000.0
2020-02-12,75.12684294355199,75.34689187241607,74.77050554826452,75.26412963867188,31042000.0
2020-02-13,74.83640497378897,75.62689608164477,74.53903875028274,75.0044174194336,22914000.0
2020-02-14,75.06092014232502,75.33449526939701,74.6158614465477,75.26907348632812,23198000.0
2020-02-18,75.05150424505347,75.85537316720415,74.8864637897621,75.30426025390625,25642000.0
2020-02-19,75.68884877939992,75.86429500722407,75.38058521971043,75.57337188720703,22746000.0
2020-02-20,75.2829486635649,75.68240645418584,74.55192774826135,75.1828384399414,25962000.0
2020-02-21,74.56778297216329,74.88348786244822,73.27475187398645,73.52106475830078,42520000.0
2020-02-24,70.52711678476247,71.1877625983734,69.72126652670165,70.3690185546875,49560000.0
2020-02-25,70.92113012166743,71.21105502268838,68.41435887341959,68.7067642211914,51580000.0
2020-02-26,69.13595745407619,70.06224551074448,68.22255562083214,68.91243743896484,49776000.0
2020-02-27,67.3597075582135,67.86819914105875,65.13443677157909,65.16962432861328,62290000.0
2020-02-28,63.15548440926263,66.53253692106605,62.85316484722115,66.37394714355469,80198000.0
2020-03-02,66.97561657220051,68.76375399776019,65.67762449941802,68.7067642211914,55430000.0
2020-03-03,69.26977724679543,69.79065597401333,65.87784927791827,66.29812622070312,56602000.0
2020-03-04,67.35078505307477,68.53131891334556,66.26243609006487,68.47283935546875,47598000.0
2020-03-05,66.68617596648993,67.08663199651346,64.50997717418309,65.16020965576172,54380000.0
2020-03-06,62.93940012057122,64.56498121361302,62.307997902917315,64.21756744384766,64640000.0
2020-03-09,59.71846256922305,62.08596950725931,59.37550300597867,60.25520324707031,69252000.0
2020-03-10,62.168246803240756,63.23181404799084,60.191769215403774,63.19811248779297,54872000.0
2020-03-11,61.864932499631436,62.29412541390752,59.03353654424814,60.01285171508789,54732000.0
2020-03-12,55.63764453569827,58.91508197832732,54.936362559355885,55.08900833129883,94326000.0
2020-03-13,58.233139516247576,60.186321347096765,55.12569152214793,60.17987823486328,79400000.0
2020-03-16,54.00164972360954,56.77010027295702,52.88505177139767,53.17845153808594,96520000.0
2020-03-17,54.05270334557388,55.80516162378033,51.99395905552296,55.411651611328125,83194000.0
2020-03-18,52.531189501050456,54.763890003553016,51.394267803424505,54.0799560546875,93044000.0
2020-03-19,53.9327678550478,57.12397237248402,52.313625928919365,55.09496307373047,74064000.0
2020-03-20,56.048011724837686,56.4236822135708,52.638248003789414,52.941062927246094,82878000.0
2020-03-23,52.35426692353823,52.87663542635176,50.000141328868075,52.24325180053711,83672000.0
2020-03-24,54.713843223428654,56.168443781993375,53.8440533745928,56.003902435302734,72468000.0
2020-03-25,55.73478286590232,56.804793052032366,53.67455271127898,54.59687423706055,90324000.0
2020-03-26,55.24611599341707,58.0591730147804,54.121588919875315,57.63493347167969,76562000.0
2020-03-27,55.87801492498947,57.04665313941578,54.71482915567299,55.02507781982422,62794000.0
2020-03-30,56.134246128630494,57.04417685436686,54.44175335047493,56.811737060546875,58736000.0
2020-03-31,56.93167488332719,58.154330943122716,56.33645085139658,57.58686447143555,65228000.0
2020-04-01,55.70603956639152,55.97465756314441,54.19394647198858,54.620662689208984,51970000.0
2020-04-02,54.51659352115847,55.645087218791915,54.17611436881151,55.36061096191406,56410000.0
2020-04-03,55.24562211424247,55.4478276673134,53.28153946046502,54.15479278564453,51374000.0
2020-04-06,56.15208098819091,59.01419851905772,55.7555952428853,58.639522552490234,63320000.0
2020-04-07,60.315667229775336,60.50251369057454,58.34514131104988,58.608306884765625,61620000.0
2020-04-08,59.62627903343339,60.21109350341691,58.67719432513304,59.81956481933594,40334000.0
2020-04-09,60.3736591485406,60.56248317290745,59.09697763876301,59.79825973510742,54028000.0
2020-04-13,59.54698356017191,60.192262693866695,58.59690819494701,59.98856735229492,38702000.0
2020-04-14,61.453579036793315,63.22685269710416,60.887099444718835,62.70547866821289,63358000.0
2020-04-15,61.77770628661338,63.195137966275986,61.15770423269023,62.31246566772461,42236000.0
2020-04-16,62.80013802922198,63.10840538961774,61.36585746351938,62.318904876708984,57896000.0
2020-04-17,63.5217397961262,63.9330931634959,62.743639511197074,63.3879280090332,51050000.0
2020-04-20,62.93642855436658,63.27988346361511,62.26983873721597,62.50326919555664,35292000.0
2020-04-21,61.58937276726455,61.95066721324188,59.72044319356517,60.07529830932617,49648000.0
2020-04-22,61.51007845827195,63.43153994426798,61.31629733223083,62.36747741699219,46296000.0
2020-04-23,62.73075313152235,63.84140722065894,62.472544668602076,62.9998664855957,34202000.0
2020-04-24,62.198476293536736,63.323997976696404,61.65331112209811,63.268985748291016,37402000.0
2020-04-27,64.03220593195255,64.13628637674407,62.69704507678126,62.9844970703125,44186000.0
2020-04-28,63.596086939672745,63.673396721705174,60.97829665179065,61.087825775146484,80700000.0
2020-04-29,66.65892460884133,67.4097664682987,65.75345562296938,66.5191650390625,108358000.0
2020-04-30,65.98291477764961,66.90672236515653,65.49424409029045,66.74317169189453,55842000.0
2020-05-01,65.62260463477621,66.97759396680019,64.90744952945606,65.28707885742188,48872000.0
2020-05-04,64.83161757800826,65.64143796561514,64.2309411741122,65.5636215209961,30806000.0
2020-05-05,66.28722046090816,67.94799308300591,66.16480889484865,66.858154296875,39666000.0
2020-05-06,67.30322237891274,67.83302473191479,66.6653768871208,66.68024444580078,31732000.0
2020-05-07,67.4672552406405,68.19530421185752,67.0326098611395,67.86225128173828,30652000.0
2020-05-08,68.48375055855294,69.2182351185842,67.9975602569903,68.608642578125,33326000.0
2020-05-11,68.23444165998997,70.15441305900524,68.1705096660743,69.56266021728516,32718000.0
2020-05-12,69.79213586689636,70.09494696826924,68.121449234423,68.15465545654297,33918000.0
2020-05-13,68.20323154118306,68.65770538437538,65.81689032510918,66.82395935058594,40368000.0
2020-05-14,66.08996149450783,67.2719774313183,65.58345129690645,67.2467041015625,36660000.0
2020-05-15,66.82049185975197,68.1249195115489,66.3615562640386,68.04959106445312,41544000.0
2020-05-18,67.48062455886121,69.02591991175245,67.11486460350257,68.65025329589844,47094000.0
2020-05-19,68.66513655434181,69.01255036140522,68.0842884983356,68.11600494384766,31586000.0
2020-05-20,68.84750402851577,69.98095458703384,68.76127070528746,69.83871459960938,38262000.0
2020-05-21,69.92941872936086,70.20051340358503,69.10671203417986,69.71928405761719,30894000.0
2020-05-22,69.57802589109073,70.22726760663576,69.18402059567988,70.04092407226562,28544000.0
2020-05-26,71.4643172979696,71.62043421213984,70.34623312614458,70.44386291503906,44590000.0
2020-05-27,70.37595465466231,70.64110531286433,69.11712048333816,70.38983154296875,31684000.0
2020-05-28,69.38474022166471,71.58820090549902,69.33914689468233,70.28872680664062,35170000.0
2020-05-29,70.3972627024626,71.20510175495606,70.17672227813974,71.04601287841797,37044000.0
2020-06-01,70.65844886621701,71.44546878558273,70.48894665645001,71.1129150390625,25162000.0
2020-06-02,71.1193624308014,71.5158481937541,70.45574467809989,71.48165130615234,23442000.0
2020-06-03,71.50098628255836,71.8137116263457,70.9518547053143,71.33000183105469,27732000.0
2020-06-04,71.20759694071805,71.43260677648456,69.68262102414685,70.09347534179688,26982000.0
2020-06-05,70.15986891378326,71.67939953713636,69.7623924809076,71.36815643310547,42642000.0
2020-06-08,70.6872055170517,71.81321492577551,70.59799261823765,71.76564025878906,33878000.0
2020-06-09,71.62687671013373,72.74496087236912,71.48413757383796,71.96586608886719,33624000.0
2020-06-10,72.43321038271085,72.99125789477492,72.07885440964705,72.59130859375,31762000.0
2020-06-11,71.41822106728198,71.94207934602183,69.30595418790874,69.47891998291016,47144000.0
2020-06-12,70.6663867539515,71.09508812261465,68.68099326977082,70.02507781982422,36676000.0
2020-06-15,68.86387657318849,70.62376878994888,68.75038100177098,70.41264343261719,30468000.0
2020-06-16,71.81321926135442,72.21812953766074,70.82151691176658,71.68783569335938,30648000.0
2020-06-17,72.00849116981989,72.46741921038576,71.12581508481102,71.98866271972656,30610000.0
2020-06-18,71.85535389400442,72.00998103439683,70.68522565709645,71.07576751708984,34862000.0
2020-06-19,71.36718184428655,71.59020277508219,70.32640741745521,70.6059341430664,52784000.0
2020-06-22,70.62426351742366,71.90986092830514,70.33582083244812,71.8954849243164,29442000.0
2020-06-23,71.96189170393863,73.11169968828236,71.61496948877875,72.55562591552734,37752000.0
2020-06-24,72.5209391776435,73.14093740058806,70.87156316474966,71.00537872314453,31592000.0
2020-06-25,70.93203808732798,71.48216042254508,70.35317130237331,71.42169952392578,23958000.0
2020-06-26,71.00190487444962,71.21947330997806,67.15452055099803,67.52820587158203,97640000.0
2020-06-29,67.41917027733605,69.285623059931,66.9884876343953,69.2444839477539,45074000.0
2020-06-30,69.23012100555543,70.57419791827895,68.73698854618216,70.27931213378906,40286000.0
2020-07-01,70.33482396172218,71.7874430351496,70.08751285337333,71.4662857055664,42182000.0
2020-07-02,71.95397188987388,73.77185199898827,71.91580477152797,72.85051727294922,57218000.0
2020-07-06,73.75351267291511,74.83640917181805,73.19991930923392,74.32345581054688,44712000.0
2020-07-07,74.14901196321672,75.39744054043872,73.83033503772904,73.84123992919922,42364000.0
2020-07-08,74.3804724016253,74.89441656215318,73.9592047127101,74.51924133300781,31766000.0
2020-07-09,74.83293808896195,75.7849985849552,74.12224472312172,75.2656021118164,41836000.0
2020-07-10,74.9974808669184,76.38963919030913,74.37649193816277,76.27416229248047,35918000.0
2020-07-13,76.8158557336052,78.12524419545197,74.66592103825721,74.94692993164062,42954000.0
2020-07-14,73.98346627119216,75.47077370788296,73.64347873991565,75.37462615966797,38108000.0
2020-07-15,75.49209774784732,76.14133958926885,74.2332634031044,75.1773910522461,31026000.0
2020-07-16,74.41515352943797,75.12932568486656,73.75946850260259,75.08026123046875,26484000.0
2020-07-17,75.1788676895288,75.50200636800437,74.24663566725596,75.17589569091797,34264000.0
2020-07-20,75.08420771365807,77.76097259277284,74.47461527343725,77.50474548339844,30166000.0
2020-07-21,78.55493317782401,78.65504339573445,76.94867010071032,77.11222076416016,27486000.0
2020-07-22,77.10181793412379,77.6603646078769,76.48330192524752,77.55480194091797,24482000.0
2020-07-23,77.60833100238632,77.827389236186,74.7665255226966,75.17094421386719,33910000.0
2020-07-24,74.30065587172042,75.10551538900812,73.72575189517956,74.74768829345703,29902000.0
2020-07-27,74.99798885025126,76.20230640806061,74.95189639606012,75.79937744140625,27124000.0
2020-07-28,75.57979717729918,75.62985227678814,74.36655654862221,74.52168273925781,30910000.0
2020-07-29,74.58860929092415,75.99265563453109,74.4899812798863,75.50597381591797,22676000.0
2020-07-30,74.24019694838614,76.36733890949552,74.10142804829563,76.24244689941406,36042000.0
2020-07-31,74.19459395635562,74.58958993707091,72.06100916107408,73.74359130859375,91468000.0
2020-08-03,73.89475522037439,74.2282920907646,72.93922369965598,73.48637390136719,45482000.0
2020-08-04,73.68214077349012,73.99932787425692,72.55810525124386,73.01753234863281,37212000.0
2020-08-05,73.19199180453877,73.84519626003934,72.91444645952018,73.30448913574219,29134000.0
2020-08-06,73.15878241875599,74.65154238351218,72.94814864418152,74.58612060546875,33306000.0
2020-08-07,74.78883662265774,75.33647844212679,73.6603391959197,74.26002502441406,27718000.0
2020-08-10,73.88484774464752,74.6951597832656,73.22519259615039,74.1832046508789,20546000.0
2020-08-11,74.0434317145087,74.85821303070131,73.25988285024638,73.37635040283203,31098000.0
2020-08-12,73.70246084546538,74.91917280883573,73.5973897350921,74.69961547851562,22512000.0
2020-08-13,74.74771225299015,76.17307709526813,74.74771225299015,75.16600036621094,22388000.0
2020-08-14,75.01532552370992,75.32161534911621,74.29124675715514,74.57027435302734,21942000.0
2020-08-17,75.13229788173547,75.51936863397128,74.58861865403756,75.14567565917969,19990000.0
2020-08-18,75.6353260607761,77.18409283335072,75.4147856047771,77.10529327392578,28378000.0
2020-08-19,76.94223100784141,77.75354125629191,76.32322343836007,76.55169677734375,30472000.0
2020-08-20,76.32173749907452,78.31407321175054,76.048661480078,78.11979675292969,26382000.0
2020-08-21,77.89924747722306,78.89442843243806,77.42892300821778,78.08609771728516,34838000.0
2020-08-24,78.92366302638288,79.73200128949749,78.0598247678244,78.56088256835938,25638000.0
2020-08-25,78.31060210938294,79.7369573344737,78.20057765629728,79.5867919921875,25150000.0
2020-08-26,79.60908564477356,81.9131558254161,79.3454247617791,81.48395538330078,52188000.0
2020-08-27,81.60687253223567,81.67526631440305,80.22909022649999,80.7103271484375,31350000.0
2020-08-28,80.75741347984508,81.34618686734322,80.56610901540381,81.25102996826172,22418000.0
2020-08-31,81.45620173894997,81.50229418365015,80.55222264754329,80.7603759765625,26422000.0
2020-09-01,80.89072586563118,82.23183081944713,80.76038141438515,82.02664947509766,22652000.0
2020-09-02,82.66746793542667,85.54644234376782,82.27990568952355,85.1147689819336,49522000.0
2020-09-03,84.22911293255147,84.25290404476684,79.67896062981355,80.75938415527344,63726000.0
2020-09-04,79.74290678318458,81.0309847491098,76.2226231580958,78.3656234741211,55850000.0
2020-09-08,75.57982146335551,77.09389228963359,75.15855385977208,75.51043701171875,54032000.0
2020-09-09,76.76431129264915,77.2509930776457,75.58823926894804,76.68154907226562,39242000.0
2020-09-10,76.82775166747923,77.99142901908637,75.33201208144567,75.63185119628906,33024000.0
2020-09-11,75.735933828383,76.25879385001623,73.99487196751262,75.12187957763672,30706000.0
2020-09-14,75.90938200375422,77.16574324687778,74.59404965914706,74.77841186523438,42660000.0
2020-09-15,75.72305640030964,76.86790369780455,75.43610346676509,76.08137512207031,23042000.0
2020-09-16,76.44614809243492,77.03542065885986,74.91522065705556,74.94000244140625,22128000.0
2020-09-17,73.63753395614539,74.27438863369424,72.48029972090434,73.69849395751953,40008000.0
2020-09-18,73.76094545210748,74.10291435499147,70.9518546797174,71.91679382324219,63056000.0
2020-09-21,70.95185663516155,71.3701446598767,69.51757609828891,70.87850952148438,56908000.0
2020-09-22,71.87864080173308,72.55514489120695,70.84679000199299,72.3494644165039,33950000.0
2020-09-23,71.96634179802275,72.01540623325984,69.5175591273345,69.85010528564453,37726000.0
2020-09-24,69.51757350502828,71.26755132764286,69.49130194472214,70.5177001953125,34552000.0
2020-09-25,70.62623601637378,71.66155016887853,69.76536984836896,71.3205795288086,30326000.0
2020-09-28,72.95262280781392,73.00217881108502,71.67842173057377,72.29197692871094,30784000.0
2020-09-29,72.55216627798126,72.95310628877834,72.0610151428717,72.65673828125,31816000.0
2020-09-30,72.40496388039755,73.65686345741786,72.14824521381277,72.63591766357422,40924000.0
2020-10-01,73.5309923128231,74.09648130270617,73.19100469621421,73.74112701416016,32884000.0
2020-10-02,72.34004873717964,73.30152440996176,71.73144688729637,72.14031982421875,31222000.0
2020-10-05,72.48971861393626,73.58252935432779,72.36284527360293,73.48985290527344,21602000.0
2020-10-06,73.12657100866626,73.5736034655769,71.61547229083051,71.913330078125,26096000.0
2020-10-07,72.32419745576502,72.80295400551113,71.03165761925928,72.3157730102539,36108000.0
2020-10-08,72.62847665384128,73.7475512259205,72.62847665384128,73.51957702636719,26076000.0
2020-10-09,73.98694761761746,74.9281033275571,73.69652357091292,74.85871887207031,32966000.0
2020-10-12,76.22410298533136,78.72294124362386,75.79292119611887,77.54191589355469,55344000.0
2020-10-13,78.15746645271066,78.5613860495805,77.24654502979156,77.66483306884766,39072000.0
2020-10-14,78.03801846578263,78.4964473454377,76.61562602854337,77.48491668701172,33174000.0
2020-10-15,76.54624094186421,77.8794204762289,76.37922672671863,77.08992004394531,31210000.0
2020-10-16,77.40512182812182,78.19214177327355,77.19845829014193,77.696044921875,34194000.0
2020-10-19,78.1039468484506,78.5004327006998,75.47674503291947,75.82514953613281,29734000.0
2020-10-20,75.4861534317713,78.00035855985075,75.35679964093741,76.87236022949219,41670000.0
2020-10-21,77.80260233594682,80.04720230384581,77.66829522867764,78.60250854492188,60322000.0
2020-10-22,78.55344132865221,79.96194925473011,78.18074668147393,79.62692260742188,30512000.0
2020-10-23,80.0427610123963,80.9878794606781,79.8871356369497,80.93138122558594,30548000.0
2020-10-26,80.04026068394055,80.76284956365737,77.70001225842906,78.51825714111328,35826000.0
2020-10-27,78.74821578247979,79.39596773671335,78.15646293187241,79.24134063720703,25902000.0
2020-10-28,76.81933957769026,77.00766449579079,74.76109031919373,74.87606811523438,45174000.0
2020-10-29,75.18431861733673,78.73879863480163,75.16102661851583,77.15980529785156,55406000.0
2020-10-30,82.63920788974691,83.32710825578644,79.37465314925464,80.09526062011719,99878000.0
2020-11-02,80.4635004553769,82.18325135824611,80.00258361891864,80.50215911865234,44228000.0
2020-11-03,80.821329273043,82.22091357337322,79.89702269613626,81.55977630615234,31432000.0
2020-11-04,84.52945424402306,87.7236342649192,84.40159024527001,86.52526092529297,71342000.0
2020-11-05,87.74445397974725,88.80356697686386,86.28638227990174,87.35044860839844,39758000.0
2020-11-06,86.79735014914868,87.64781063793222,86.0707909999368,87.21316528320312,28622000.0
2020-11-09,89.00972958301574,90.04603445916274,87.10511715128658,87.29691314697266,53440000.0
2020-11-10,85.72833957681642,87.19582647139622,85.05183546900807,86.12234497070312,43022000.0
2020-11-11,86.65163125520539,87.37025744779257,86.38697971158325,86.5936508178711,31838000.0
2020-11-12,86.33445155052767,87.473354716202,86.1347226524478,86.37509155273438,26474000.0
2020-11-13,86.63181619049185,88.07551178373636,86.03610062019943,87.83415222167969,29744000.0
2020-11-16,87.43172210004694,88.92845236010726,87.29245409409869,87.921875,25468000.0
2020-11-17,87.61608790911133,88.07601416521123,87.20127099757448,87.3088150024414,21314000.0
2020-11-18,87.06001562220402,87.47434095308526,86.16445340083658,86.26704406738281,20108000.0
2020-11-19,85.89980786283361,87.39951018398297,85.7407189638763,87.15567016601562,20106000.0
2020-11-20,87.32566263564391,87.64086843006233,85.9875296804616,86.05592346191406,27694000.0
2020-11-23,86.24623688977317,86.53219912341163,84.7574394883768,85.6187973022461,22530000.0
2020-11-24,85.61581961817127,87.54768668835644,85.2802938462471,87.4198226928711,27984000.0
2020-11-25,87.61360181278931,87.74096668564188,86.64964589230644,87.43121337890625,19600000.0
2020-11-27,87.45152974802326,89.06076465829248,87.45152974802326,88.5656509399414,14790000.0
2020-11-30,88.00216651160646,88.23460252032878,86.62388510850603,86.94900512695312,32418000.0
2020-12-01,87.55661890732226,90.28542045446022,87.3767108902,88.97900390625,37350000.0
2020-12-02,88.97900069788912,90.8315767801654,88.47398023306226,90.44648742675781,29424000.0
2020-12-03,90.22695071056481,91.38121314706835,90.05150445368142,90.2913818359375,24728000.0
2020-12-04,90.21108177907736,90.67100047469899,89.88249064101637,90.38652801513672,20544000.0
2020-12-07,89.97962384343904,90.66058963378225,89.3596256167209,90.052978515625,22288000.0
2020-12-08,89.63123209189808,90.00045570240857,88.77680884902743,89.77049255371094,19936000.0
2020-12-09,89.7224040243927,90.61499424253762,87.32565738141666,88.11168670654297,31728000.0
2020-12-10,87.35539924282726,87.96945350590143,85.91467559079892,87.60568237304688,28688000.0
2020-12-11,87.2265358498586,88.08443004562467,86.86672741795577,87.96002960205078,18628000.0
2020-12-14,87.75784828586812,88.70345824880103,86.68783028803327,86.84295654296875,33050000.0
2020-12-15,87.21959136940156,87.42477269145496,86.31809276182877,87.28005981445312,21352000.0
2020-12-16,87.67804256144234,87.67804256144234,86.6843589008534,87.0872802734375,24676000.0
2020-12-17,87.42132553147147,87.55910377145933,85.7967310991824,86.26061248779297,34880000.0
2020-12-18,86.54111351698864,86.64964817459027,84.99630960699481,85.55237579345703,85256000.0
2020-12-21,84.70538953138244,86.0866428328885,83.95553843795113,85.96571350097656,33974000.0
2020-12-22,85.70650668099204,85.86906666377686,84.5393583713967,85.25501251220703,20370000.0
2020-12-23,85.43889376166366,86.43902043412434,85.30358842239465,85.6520004272461,22974000.0
2020-12-24,85.69016438918781,86.35477287610888,85.45970970994662,85.9458999633789,9312000.0
2020-12-28,86.4786632023986,88.56466573176412,86.3255258833646,87.91839599609375,27650000.0
2020-12-29,88.57608406440532,88.63753562271515,86.98419679793523,87.11553192138672,19726000.0
2020-12-30,87.4743497229206,87.61113729202937,85.6406113261825,86.04948425292969,21026000.0
2020-12-31,86.10003914197051,87.10264635469892,86.04155201970197,86.86178588867188,21070000.0
2021-01-04,87.22653987680384,87.34994209759138,84.60677228691033,85.54792785644531,37324000.0
2021-01-05,85.49638156177933,86.57382555725187,85.09048067381308,86.23780822753906,20360000.0
