timestamp,open,high,low,close,volume
2016-03-08,32.58282016195145,32.87350931570072,32.43747395435532,32.61701965332031,12384400.0
2016-03-09,32.856406933027216,33.01030137039281,32.59136578835476,32.89915466308594,16786500.0
2016-03-10,33.147094753952224,33.147094753952224,32.06983373495087,32.531517028808594,17620600.0
2016-03-11,32.8735034619917,33.31808698629186,32.728157280277024,33.300987243652344,13143300.0
2016-03-14,33.26678834990592,33.292436333600044,32.95899949980654,33.08724594116211,14704500.0
2016-03-15,32.7880008379162,33.23258430918746,32.59991021420139,33.12144088745117,17502900.0
2016-03-16,33.81396135268305,35.010917064515446,33.796861612634935,34.38679122924805,49082300.0
2016-03-17,34.32695338499144,35.01947511298896,34.25855440564002,34.720237731933594,22163500.0
2016-03-18,34.942519614015346,35.47260179408324,34.75442898824351,35.46405029296875,34354000.0
2016-03-21,35.412753210625965,35.908635939086594,35.37000548679646,35.575199127197266,17275100.0
2016-03-22,35.32726369317398,35.69490005041706,35.216116983405826,35.378562927246094,11970500.0
2016-03-23,35.310151441329864,35.35289915719361,34.68602565768249,34.83992004394531,13666800.0
2016-03-24,34.71168619379345,35.11352204347077,34.48939603401114,35.02802658081055,11956200.0
2016-03-28,35.147722069395925,35.147722069395925,34.67749049470419,34.72878646850586,14647000.0
2016-03-29,34.54925016438461,34.882687098999796,34.515050668156526,34.79719161987305,15159200.0
2016-03-30,35.01947507767882,35.147721533112005,34.92542811188686,35.02802658081055,9803600.0
2016-03-31,35.16482429439845,35.25887126825783,34.88268337282031,34.97673034667969,10196500.0
2016-04-01,34.78007998957141,35.24176324659177,34.72878076275503,35.19046401977539,9574100.0
2016-04-04,35.181920554299445,35.29306400198928,34.96817863905204,35.113521575927734,10243500.0
2016-04-05,34.925418081540265,35.10496371987098,34.5919813069062,34.65182876586914,9111300.0
2016-04-06,34.54068277145742,34.874119521212975,34.36113714652302,34.83992004394531,12516200.0
2016-04-07,34.703132704974564,34.703132704974564,34.03625906501643,34.17305374145508,12838600.0
2016-04-08,34.30984287358757,34.660379379156744,34.30984287358757,34.50648498535156,8011000.0
2016-04-11,34.70313298676025,35.122068521316656,34.52359058399709,34.53213882446289,10399600.0
2016-04-12,34.592216908979545,34.77242860913539,34.31760766866577,34.68661117553711,9245000.0
2016-04-13,35.029866018710294,35.51901381610555,34.86681784411174,35.45036315917969,12752300.0
2016-04-14,35.45036367462128,35.57908488582869,35.338802672695145,35.39029312133789,9150500.0
2016-04-15,35.287321732287104,35.51044379626003,35.201507568359375,35.201507568359375,10340300.0
2016-04-18,35.04703001091885,35.398873225978534,35.012703045157025,35.39029312133789,8849300.0
2016-04-19,35.53618504185034,35.60483898733506,35.15859816248532,35.23583221435547,9884400.0
2016-04-20,35.34739473734575,35.51902635062789,35.25300045996128,35.27016067504883,8481200.0
2016-04-21,35.210093513009724,35.44179572235054,35.081372245776635,35.1757698059082,11954100.0
2016-04-22,35.004125368425605,35.55334376431051,34.90114446399729,34.9268913269043,15003300.0
2016-04-25,34.83250003085264,35.038458602943614,34.72952238160738,34.995548248291016,10876200.0
2016-04-26,35.02986448293461,35.05560806895322,34.69518477029502,34.88397979736328,8365800.0
2016-04-27,34.76383799045769,35.18433514353254,34.76383799045769,35.05561065673828,8742100.0
2016-04-28,34.63512622433533,35.15860114546874,34.4720747267754,34.60938262939453,9233800.0
2016-04-29,34.472065232767456,34.472065232767456,33.785542276751116,34.20603942871094,12883300.0
2016-05-02,34.240373510311315,34.695194449387316,34.180302943776766,34.58363342285156,10454200.0
2016-05-03,34.35193135520531,34.42058530205736,33.92285400818111,34.051578521728516,11439600.0
2016-05-04,33.802721683547986,33.95718983061806,33.579602845336325,33.7169075012207,9046200.0
2016-05-05,33.84561695756488,33.86278044275797,33.5795911210721,33.6654052734375,8962700.0
2016-05-06,33.44229072352552,33.82845773138847,33.44229072352552,33.81987762451172,7587400.0
2016-05-09,33.75980260987691,34.09448238520573,33.65682497291421,33.7769660949707,7949400.0
2016-05-10,33.96577013511591,34.377684065442416,33.96577013511591,34.34335708618164,9290200.0
2016-05-11,34.20603715064081,34.39483217857172,34.017242122709895,34.02582550048828,7180100.0
2016-05-12,34.23179298365125,34.35193412673502,33.97434720938597,34.171722412109375,10006700.0
2016-05-13,34.137389381747326,34.39483838395542,33.90568724392008,33.99150466918945,9392600.0
2016-05-16,34.12881016055638,34.41199948728479,33.86278104572654,34.30044174194336,7797100.0
2016-05-17,34.154549344885105,34.3433443874097,33.87136005469792,33.98291778564453,9483700.0
2016-05-18,33.97433840711453,34.154550075049876,33.605331692618485,33.871360778808594,10379700.0
2016-05-19,33.605343540965286,33.67399749977465,33.09045194429877,33.33073425292969,15124400.0
2016-05-20,33.53668826717219,33.965765630220346,33.42512723617153,33.81987762451172,16153200.0
2016-05-23,33.73405474607511,33.8456124746541,33.58816677805696,33.622493743896484,8904800.0
2016-05-24,33.828450824215835,34.39483597045002,33.68256612189477,34.2403678894043,11329800.0
2016-05-25,34.369097817224166,34.575056402009615,34.369097817224166,34.43775177001953,7972200.0
2016-05-26,34.42058020401556,34.49781424598477,34.25752874119172,34.28327560424805,7574000.0
2016-05-27,34.1803094689038,34.394848182797695,34.15456259718787,34.38626480102539,8240600.0
2016-05-31,34.394844153863104,34.51498529579447,34.28328311909801,34.49782180786133,12567400.0
2016-06-01,34.3776842415714,34.58363957098938,34.17172563855249,34.549312591552734,9268800.0
2016-06-02,33.21058123960797,33.510934018145086,32.67852634322803,33.17625427246094,51063400.0
2016-06-03,33.24491153742955,33.648241984216064,33.20200118739686,33.5538444519043,20740000.0
2016-06-06,33.63108053292184,34.01725079137086,33.571009967563135,33.845619201660156,16116900.0
2016-06-07,33.94002476522062,34.10307628712148,33.510947326283315,33.5796012878418,20009500.0
2016-06-08,33.605335348771675,33.75980344483611,33.38221658423423,33.70831298828125,11671000.0
2016-06-09,33.631081686596524,33.64824517351639,33.25349479516052,33.51094055175781,12316100.0
2016-06-10,33.27923870911469,33.459453686708066,33.13335397929197,33.24491500854492,10441700.0
2016-06-13,33.0389443857226,33.3736240778021,32.93596677437489,33.14192199707031,13036300.0
2016-06-14,33.15051578086066,33.45086860557765,33.09902532222335,33.322147369384766,12092200.0
2016-06-15,33.296401115085175,33.399378760651736,32.961721311793596,32.987464904785156,14476100.0
2016-06-16,32.91880593116861,33.29639271876384,32.6785237275716,33.159088134765625,17916500.0
2016-06-17,33.88853030835545,34.29186078850995,33.39937912103553,34.051578521728516,34512400.0
2016-06-20,34.24037040852912,34.62653736595458,34.06873883100665,34.094482421875,17149200.0
2016-06-21,34.26610980121584,34.42915797940597,34.11164172773059,34.31760025024414,20111100.0
2016-06-22,34.45492610193248,34.61797438073534,34.21464046512623,34.334781646728516,12643400.0
2016-06-23,34.669449201406515,35.072779661230264,34.54930480047157,35.038455963134766,15430000.0
2016-06-24,33.794129775585674,34.23178719040932,33.485193589310114,33.6654052734375,44204500.0
2016-06-27,33.356465477128125,33.36504885559577,32.76434003325001,33.021785736083984,22506100.0
2016-06-28,33.22775791885725,33.63108848540959,33.10761675973097,33.5796012878418,14750900.0
2016-06-29,34.12022900684607,34.92689650990795,33.88853012149888,34.79817199707031,23009700.0
2016-06-30,34.738104903995726,35.321650412964885,34.72952479662883,35.12427520751953,20100900.0
2016-07-01,35.124262181747824,35.35681655034917,35.046744058880705,35.19316864013672,11381600.0
2016-07-05,34.73667504413283,34.952002799321434,34.58163879754577,34.796966552734375,12501400.0
2016-07-06,34.62470839464846,34.94339259563613,34.46967212700229,34.908939361572266,12124300.0
2016-07-07,35.01229906376387,35.16733533141004,34.81419461071725,34.908939361572266,11676700.0
2016-07-08,35.210404808413536,35.468797526200326,35.08982175915581,35.20178985595703,14235600.0
2016-07-11,35.227634933433635,35.434347813977844,35.09843691886201,35.12427520751953,12912000.0
2016-07-12,35.51186624898446,35.81332719017665,35.36544489790067,35.675514221191406,13321000.0
2016-07-13,35.79610167517187,35.87361982980041,35.529093967975314,35.70996856689453,9612700.0
2016-07-14,35.80469739468467,36.06309003313655,35.74440588856726,35.89082717895508,9259800.0
2016-07-15,36.09754606481346,36.09754606481346,35.70995543421098,35.97696304321289,11666300.0
2016-07-18,35.925289384954304,36.03726076100096,35.81332129454914,35.86499786376953,8738900.0
2016-07-19,35.57214994614733,35.7013479332971,35.32236892333312,35.38266372680664,12723000.0
2016-07-20,35.72718057681094,35.74440719142105,35.52907943725586,35.52907943725586,11409700.0
2016-07-21,35.60659687528844,35.75301816819678,35.26207116099478,35.37404251098633,11424700.0
2016-07-22,35.41711367582412,35.49463181098572,35.27069235698626,35.38266372680664,10426300.0
2016-07-25,35.23624080507696,35.451568603515625,35.219014186924895,35.451568603515625,8974400.0
2016-07-26,35.365429383544814,35.5204656199988,35.150101642429895,35.26206970214844,11031900.0
2016-07-27,35.339589717232684,35.4084961751955,35.09842368564434,35.25345993041992,9566900.0
2016-07-28,35.61519988440549,35.658268052456314,35.07257645187622,35.47739028930664,17048600.0
2016-07-29,35.58936776340548,35.64104760261493,35.24484207329007,35.348201751708984,13230800.0
2016-08-01,35.23624268855419,35.54631526058275,35.23624268855419,35.44295883178711,12435400.0
2016-08-02,35.41711372952649,35.41711372952649,34.95200820349294,35.0639762878418,10268200.0
2016-08-03,34.986458152562655,35.18455932368906,34.96923153520714,35.0639762878418,12350500.0
2016-08-04,34.97784199472468,35.27068788087742,34.97784199472468,35.227622985839844,9142100.0
2016-08-05,35.37404799339247,35.503245977686376,35.27930324299577,35.42572784423828,9615300.0
2016-08-08,35.46879522166769,35.65828473569898,35.41711536721149,35.451568603515625,11427800.0
2016-08-09,35.39127541911045,35.54631168954957,35.356822184425916,35.39988708496094,9533700.0
2016-08-10,35.425726731350025,35.5290831441535,35.193172338311356,35.391273498535156,11077400.0
2016-08-11,35.42573310807827,35.66689920991064,35.42573310807827,35.554927825927734,9473700.0
2016-08-12,35.425726731350025,35.48601824595548,35.31375536752227,35.391273498535156,6301200.0
2016-08-15,35.313755029889016,35.864993607092025,35.313755029889016,35.64966583251953,12774900.0
2016-08-16,35.5721479258853,35.70134590569748,35.52047136247331,35.58937454223633,8109100.0
2016-08-17,35.64104966831248,35.64104966831248,35.37404207871569,35.494625091552734,9876400.0
2016-08-18,35.2706934892434,35.59799265772613,35.2706934892434,35.43434143066406,8544600.0
2016-08-19,35.34820848460411,35.60660115858736,35.322366917257,35.58937454223633,9109900.0
2016-08-22,35.40849775157926,35.649663793904296,35.40849775157926,35.50324249267578,9834700.0
2016-08-23,35.63244390570985,35.864998327130564,35.623832239275686,35.744415283203125,10631800.0
2016-08-24,35.61520853960746,35.71856822527999,35.29652438955229,35.37404251098633,9830300.0
2016-08-25,35.417113702303205,35.48602017167228,35.313757283890894,35.39988708496094,7567200.0
2016-08-26,35.40849453475071,35.81331174242553,35.37404130736549,35.537689208984375,9228200.0
2016-08-29,35.72717459763622,35.77023948413391,35.537685154278094,35.580753326416016,9168500.0
2016-08-30,35.64965648768428,35.658271436367954,35.44294371823926,35.580753326416016,6840300.0
2016-08-31,35.546307387999406,35.58937228332304,35.39127113632163,35.50324249267578,9694700.0
2016-09-01,35.29653232578847,35.537698408634505,35.12426942990925,35.451568603515625,10652500.0
2016-09-02,35.53769110174052,35.67550073298061,35.33958996218544,35.52907943725586,9020200.0
2016-09-06,35.63243583927573,35.63243583927573,35.37404319140566,35.52907943725586,8308300.0
2016-09-07,35.43433469972065,35.58075928108618,35.27068678938579,35.52907943725586,10415300.0
2016-09-08,35.253456752258145,35.31374825471984,34.96922256724688,35.07258224487305,16732100.0
2016-09-09,34.73667504854129,35.08981243566978,34.47827911376953,34.47827911376953,14477500.0
2016-09-12,34.41799049015554,35.09842704222742,34.17682443550366,35.03813552856445,14927200.0
2016-09-13,34.77113084885319,34.90894050397728,34.426608353863635,34.60748291015625,13395200.0
2016-09-14,34.46966923495772,34.93477799887306,34.46966923495772,34.66777038574219,11626900.0
2016-09-15,34.60747688639424,35.339589935751945,34.52995876352712,35.19316864013672,18403700.0
2016-09-16,34.11653115246949,34.40937704034806,33.34134989466124,33.52222442626953,50703500.0
2016-09-19,33.70309295045127,34.06484191392159,33.63418650847216,33.789222717285156,19801900.0
2016-09-20,34.064857203169225,34.10792210591489,33.642816556363705,33.65142822265625,12121300.0
2016-09-21,33.754776255980936,34.09069029943877,33.754776255980936,34.0303955078125,10994000.0
2016-09-22,34.17682008352089,34.280176481547564,34.004557229716,34.0303955078125,9679300.0
2016-09-23,33.92703231560337,33.95287058852554,33.61695989797739,33.789222717285156,14017300.0
2016-09-26,33.591143216817116,33.67727303901365,33.38442704364648,33.616981506347656,9840900.0
2016-09-27,33.50499543253641,34.01316899660432,33.47054220787139,33.849517822265625,10644600.0
2016-09-28,33.789237287195604,34.021791700692496,33.7289457672862,33.97011184692383,8103500.0
2016-09-29,33.80646371313008,34.125147928790184,33.66004239007917,33.69449234008789,8795200.0
2016-09-30,33.80645999773138,33.97010792062211,33.66865035591786,33.832298278808594,12861900.0
2016-10-03,33.76338639403525,33.81506294286366,33.47054056999362,33.58251190185547,10403500.0
2016-10-04,33.62558873038092,33.763398385602095,33.38441936951285,33.479164123535156,9199300.0
2016-10-05,33.68589129694198,33.88399253593988,33.49640172675162,33.72034454345703,8269200.0
2016-10-06,33.6858802491876,33.79785162081773,33.27245128352407,33.479164123535156,9789100.0
2016-10-07,33.58292517209703,33.72126870665105,33.384056547323745,33.47052001953125,11442000.0
2016-10-10,33.60022097615682,33.721271165421655,33.36676562613024,33.392704010009766,9475400.0
2016-10-11,33.34081613163312,33.418634555709474,32.69233036378651,32.865257263183594,14964000.0
2016-10-12,32.79608832031784,32.98631187440974,32.545339689627475,32.899845123291016,8944900.0
2016-10-13,32.73556836294906,33.0209004403382,32.52805142618165,32.8825569152832,14117600.0
2016-10-14,33.081422121043886,33.3667574674308,33.0208970412108,33.21112060546875,11601200.0
2016-10-17,33.323526601935455,33.323526601935455,33.0381912481574,33.107364654541016,9419000.0
2016-10-18,33.37539773454389,33.453216154428134,33.16788414709856,33.21976089477539,7121900.0
2016-10-19,33.30624022220039,33.40999705512524,33.12466493998933,33.15924835205078,8310900.0
2016-10-20,32.96037136046273,33.159239947484245,32.86525958006778,32.93443298339844,11197000.0
2016-10-21,32.84797304511409,32.96037489000879,32.65774946395419,32.79609298706055,13413400.0
2016-10-24,32.96038173833345,33.21977548575703,32.96038173833345,33.09008026123047,13550500.0
2016-10-25,33.09007782242321,33.22842136407761,32.94308595408217,33.16789627075195,11627100.0
2016-10-26,32.98631316839848,33.40998872120767,32.98631316839848,33.124656677246094,9723100.0
2016-10-27,33.21111489845107,33.34081336058848,32.98630796889766,33.04683303833008,7588900.0
2016-10-28,33.11600619858651,33.24570467273156,32.88255092414695,33.00360107421875,7803300.0
2016-10-31,33.1246524245782,33.297579314659636,33.02954065601201,33.21976089477539,10485300.0
2016-11-01,33.35810885060247,33.35810885060247,33.055480185640484,33.25434875488281,12018200.0
2016-11-02,33.25435575731286,33.28029743588992,32.83932518214786,32.8825569152832,9488400.0
2016-11-03,32.84796965955087,33.18518175621884,32.84796965955087,33.124656677246094,12393100.0
2016-11-04,33.12466223042401,33.35811755918619,33.00360875381511,33.09872055053711,14288900.0
2016-11-07,33.48780996407021,33.85096376678113,33.47916493707768,33.7990837097168,9506900.0
2016-11-08,33.85960995005731,34.023891855483264,33.70397307191912,33.83367156982422,7574700.0
2016-11-09,33.340819843646116,34.36110449585476,33.19382800475018,34.19681930541992,19497300.0
2016-11-10,34.283288146402754,34.63779362856866,33.98065942363641,34.22276306152344,26707200.0
2016-11-11,34.188173808867845,34.42162910387957,33.87690008218554,34.110355377197266,12217700.0
2016-11-14,34.058470275606126,34.300570561202846,33.816369990009406,33.98065185546875,15417100.0
2016-11-15,33.62614769132215,33.91148300846297,33.44457247043389,33.868247985839844,13594300.0
2016-11-16,33.80772834295919,34.412982474848334,33.65209147194856,34.32651901245117,12597000.0
2016-11-17,34.412978485257725,34.83665731797279,34.30057335847711,34.80207061767578,13316600.0
2016-11-18,34.828009471784554,35.00958800165163,34.30057382930787,34.46485900878906,12890600.0
2016-11-21,34.55997999957331,34.6118567661907,34.300582973005525,34.490806579589844,8073100.0
2016-11-22,34.663734436035156,34.689672817551596,34.42163407956174,34.663734436035156,10993100.0
2016-11-23,34.62916204563684,34.672393798828125,34.44758670321062,34.672393798828125,11070100.0
2016-11-25,34.62048269007904,34.8885212731426,34.62048269007904,34.81935119628906,4013100.0
2016-11-28,34.6983178506808,35.044174998767275,34.62914444204171,34.845306396484375,12118300.0
2016-11-29,34.87988338808514,35.225743738232346,34.6983081885238,35.061458587646484,10157400.0
2016-11-30,35.156576219390224,35.191162919854065,34.75019073486328,34.75019073486328,14374600.0
2016-12-01,34.68102937818564,34.741554470075975,33.25435895878183,33.461875915527344,22740200.0
2016-12-02,33.25435372594405,33.57427578801652,32.545342791051446,33.2889404296875,19120300.0
2016-12-05,33.37540190109063,33.81637410160817,33.32352514693757,33.6953239440918,13681500.0
2016-12-06,33.72991070243714,34.13629624169521,33.61750885834555,34.12765121459961,13524700.0
2016-12-07,34.153591236641226,34.90583396818317,34.1449462091299,34.86260223388672,15170600.0
2016-12-08,34.86259616950655,35.009587998589005,34.6550825616328,34.88853454589844,10109700.0
2016-12-09,34.94041830231652,35.25169204550557,34.828013162082776,35.03553009033203,11219100.0
2016-12-12,34.88853485101809,35.191163537837184,34.88853485101809,35.026878356933594,10891400.0
2016-12-13,34.992308005911575,35.450570421738384,34.992308005911575,35.2430534362793,12493100.0
2016-12-14,35.3381534330264,35.52837699788671,35.121991490546776,35.3468017578125,25102400.0
2016-12-15,35.40732434616138,35.57160622347208,35.22574911886494,35.329505920410156,17783500.0
2016-12-16,34.77612395702848,34.77612395702848,33.51373608387698,33.807716369628906,46224200.0
2016-12-19,33.74719796639039,33.8855414635486,33.36675417379759,33.634796142578125,15135100.0
2016-12-20,33.68668480378125,33.81638332126358,33.54834125770625,33.72127151489258,14006400.0
2016-12-21,33.773159919680616,33.773159919680616,33.38406756954249,33.57429122924805,11966400.0
2016-12-22,33.66074145976154,33.92878348382319,33.375406082692386,33.68667984008789,11226300.0
2016-12-23,33.53969233230584,33.738560950534975,33.40134880230428,33.531044006347656,8143600.0
2016-12-27,33.522388700936816,33.755843954682426,33.51374037763017,33.56562042236328,5073700.0
2016-12-28,33.608858153572,33.652089882728966,33.40134453427077,33.444576263427734,8264100.0
2016-12-29,33.38405406917152,33.58292267918247,33.38405406917152,33.453224182128906,5711800.0
2016-12-30,33.50510983401156,33.600221641279624,33.15060428770264,33.2457160949707,10820200.0
2017-01-03,33.37591306018217,33.584239397681806,33.245706615779326,33.46271514892578,11051300.0
2017-01-04,33.46271498161445,33.78388668190488,33.46271498161445,33.62764358520508,9545500.0
2017-01-05,33.566872479367696,33.80992424589303,33.341185101115805,33.54083251953125,12064700.0
2017-01-06,33.63632896857235,33.63632896857235,33.315157206226644,33.375919342041016,14829700.0
2017-01-09,33.445362101924516,34.24395541758141,33.393282160684606,33.87937927246094,15587900.0
2017-01-10,33.85334797903436,33.914110133580785,33.5582160949707,33.5582160949707,11316600.0
2017-01-11,33.540841071793274,33.96617928820043,33.540841071793274,33.94881820678711,10403100.0
2017-01-12,33.87937946081172,34.1311102158315,33.49744554068008,34.026947021484375,11526900.0
2017-01-13,33.99221555283422,34.13978307313312,33.87937019158063,34.079017639160156,9455300.0
2017-01-17,33.91409598937632,34.09638237699127,33.757849568195596,33.94013595581055,11081400.0
2017-01-18,34.09638799396806,34.1484712467043,33.879379407832744,34.01826477050781,10394000.0
2017-01-19,33.9574908173909,34.18318152277464,33.94012973918545,34.035614013671875,12232400.0
2017-01-20,34.25262664005485,34.747405838857254,34.243947755552824,34.6085205078125,25439100.0
2017-01-23,34.51304454224445,34.79949746918143,34.22659492659575,34.443603515625,13251200.0
2017-01-24,34.591169349042225,34.89498337435344,34.50436723397527,34.80817794799805,12216500.0
2017-01-25,34.99914199736152,35.051225246363096,34.677970240071815,34.85157775878906,13164800.0
2017-01-26,34.903658093036206,34.938380259431725,34.677970634041394,34.8342170715332,10556500.0
2017-01-27,34.89497291396152,35.059898207664794,34.8342107893715,34.92101287841797,9232700.0
2017-01-30,34.81684970930471,34.93837395848475,34.55644013087784,34.92101287841797,10589600.0
2017-01-31,34.90365466575752,34.938376828743586,34.43491539930881,34.81685256958008,10766700.0
2017-02-01,34.91233529526552,34.91233529526552,34.46963601528105,34.582481384277344,11837000.0
2017-02-02,34.52172740089841,34.72137490927213,34.44360417490102,34.70401382446289,10120300.0
2017-02-03,34.78213449930187,35.094627380371094,34.677971309374826,35.094627380371094,12941200.0
2017-02-06,35.1033097750295,35.1033097750295,34.79082017401541,34.80817794799805,7871300.0
2017-02-07,34.86026205444483,34.98178634301928,34.756098851565085,34.78213882446289,8848700.0
2017-02-08,34.77345354928821,35.02518096739725,34.73004918738067,34.738731384277344,8883300.0
2017-02-09,34.73872650464791,35.11198144786515,34.73872650464791,34.92101287841797,10977100.0
2017-02-10,35.007817225916845,35.51995417169132,34.90365074864887,35.40711212158203,13168700.0
2017-02-13,35.493918738797014,35.75432834263339,35.41579552651732,35.66752624511719,12779800.0
2017-02-14,35.51995446081281,35.73696298995645,35.372390250413076,35.67620086669922,9623000.0
2017-02-15,35.55467740319522,36.00605555110905,35.49391527859984,35.94529342651367,9243600.0
2017-02-16,35.98869044494297,36.23174222742142,35.91056724901901,36.10153579711914,10132700.0
2017-02-17,36.05814704780317,36.509525299072266,36.02342487971596,36.509525299072266,18545300.0
2017-02-21,36.44876585063537,36.787298736250285,36.3966825946606,36.69181442260742,12394700.0
2017-02-22,36.68312647466776,36.90881723722906,36.57028440467504,36.9001350402832,11602800.0
2017-02-23,36.943525563947894,37.31678042189384,36.891442335646126,37.29073715209961,15484000.0
2017-02-24,37.09978980797485,37.49040261888699,37.04770655458537,37.47304153442383,11426700.0
2017-02-27,37.551156677062274,37.551156677062274,36.908813246612596,37.065059661865234,13876500.0
2017-02-28,36.995613939070296,37.108459303880004,36.82200644966015,36.969573974609375,14450300.0
2017-03-01,37.108470592522416,37.32547919247868,37.056387336469065,37.25603485107422,11402200.0
2017-03-02,37.17790435350374,37.26470644426795,37.00429686068782,37.229984283447266,9431600.0
2017-03-03,37.1258255555385,37.229988739179426,36.969579124433146,37.05638122558594,8917100.0
2017-03-06,36.85673280643864,37.09978464380257,36.71784746135404,36.95221710205078,9196000.0
2017-03-07,36.96089845522333,37.1084626823197,36.90881521027227,36.97825622558594,9492900.0
2017-03-08,37.04770442774845,37.14318873117013,36.90013687392729,36.986942291259766,9217100.0
2017-03-09,37.004307010425606,37.004307010425606,36.67445301473,36.839378356933594,10308400.0
2017-03-10,36.99561573187615,37.05637785942111,36.76124610650803,37.047698974609375,12244500.0
2017-03-13,37.108463583708144,37.13450355117232,36.917494992203274,36.960899353027344,12440800.0
2017-03-14,36.96090206834597,37.18658952928719,36.813334515536354,37.1431884765625,10291000.0
2017-03-15,37.2386704461751,37.49908005749557,37.01297968808626,37.368873596191406,18393200.0
2017-03-16,40.26811202837261,40.78893461300944,39.625768478661826,39.69520950317383,67535400.0
2017-03-17,39.278539925869886,39.91220437151843,39.157015691264284,39.63443374633789,31688700.0
2017-03-20,39.64313393826668,39.88618584940776,39.200437801208814,39.261199951171875,21452600.0
2017-03-21,39.33062261764563,39.40874581185616,38.80980021914645,38.922645568847656,21974500.0
2017-03-22,39.17438899743831,39.452159709324285,38.74037184620545,38.87925720214844,14339700.0
2017-03-23,38.78377683210501,39.11363082765289,38.775094633878574,39.01814651489258,16190500.0
2017-03-24,38.992098735834865,39.13966628707448,38.69697025593171,38.75773239135742,13110200.0
2017-03-27,38.63619275298006,39.00076876305818,38.505989636820516,38.922645568847656,8933100.0
2017-03-28,38.91397752925371,39.08758173250905,38.76640998294116,38.792449951171875,14008800.0
2017-03-29,38.644874572753906,38.82716092038182,38.60147353445492,38.644874572753906,10636200.0
2017-03-30,38.584116439684735,38.84452600764613,38.51467212220847,38.78376388549805,7792500.0
2017-03-31,38.627526713141954,38.93133739648288,38.592804546106386,38.7230110168457,10652800.0
2017-04-03,38.78377315351389,39.1049449203726,38.540724606841145,38.7230110168457,16044300.0
2017-04-04,38.72301141328536,38.83585680166219,38.52336391771907,38.705650329589844,9161300.0
2017-04-05,38.83585162897093,39.03549909794544,38.54939875308074,38.61884307861328,9445100.0
2017-04-06,38.65357269347467,38.65357269347467,38.3150397904557,38.349761962890625,11557800.0
2017-04-07,38.271621105723796,38.53203065648479,38.184819025899166,38.445228576660156,13446600.0
2017-04-10,38.5411306852918,38.750357924514404,38.32318716864724,38.35805892944336,11668600.0
2017-04-11,38.26216423744902,38.750358924531,38.14883267471398,38.50625991821289,15422400.0
2017-04-12,38.64575541774166,38.71549563083337,38.38422047337162,38.51498794555664,8457000.0
2017-04-13,38.523694804893736,38.750357924514404,38.3406230490453,38.35805892944336,11838300.0
2017-04-17,38.46265945537239,38.67188663241375,38.35804752962829,38.610862731933594,10999300.0
2017-04-18,38.54111976832064,38.86367847598716,38.48009586698983,38.811370849609375,10446700.0
2017-04-19,38.74163659162966,38.8288159897272,38.4278007351405,38.5236930847168,10712000.0
2017-04-20,38.584719475324185,38.90727828064211,38.506259674781205,38.820098876953125,10880900.0
2017-04-21,38.87239765950479,39.00316507245711,38.70676181857819,38.732913970947266,11556000.0
2017-04-24,39.203690321355474,39.22112620597118,38.898567328913046,39.09035873413086,10848900.0
2017-04-25,39.21239280135528,39.21239280135528,38.88111776134828,38.98573303222656,12436800.0
2017-04-26,39.011887105785085,39.26470236784379,38.91599143220737,38.95957946777344,10122400.0
2017-04-27,39.125215428844946,39.177519736984834,38.92470782135015,39.029319763183594,8221000.0
2017-04-28,39.00317351305143,39.19496154785156,38.81138215269712,39.19496154785156,12962700.0
2017-05-01,39.238542856722894,39.38674615309351,39.11649503944921,39.273414611816406,9118300.0
2017-05-02,39.22983859004465,39.53495822663426,39.20368642849543,39.343170166015625,11649600.0
2017-05-03,39.27341772688001,39.369313398216555,39.029322072971624,39.133934020996094,10695900.0
2017-05-04,39.19495791555153,39.90981232355573,39.186241638867806,39.639564514160156,15505200.0
2017-05-05,39.84878659351481,39.90981050418054,39.543667040186165,39.73545837402344,8443400.0
2017-05-08,39.648289306249765,39.84879696857774,39.595981658251546,39.71803283691406,7559600.0
2017-05-09,39.66571697646823,39.822636562419454,39.561105027685386,39.64828109741211,6530600.0
2017-05-10,39.68317062120218,39.7180423949261,39.48266291062271,39.69188690185547,6906100.0
2017-05-11,39.58725961432763,39.58725961432763,39.2036802282011,39.36931610107422,8996400.0
2017-05-12,39.23855618014639,39.36060736441607,39.16009636732182,39.299583435058594,7965100.0
2017-05-15,39.43906411838439,39.543676085518634,39.30829666530073,39.50880432128906,9694000.0
2017-05-16,39.543678499883576,39.552394778695906,39.36060671483246,39.4826545715332,7944500.0
2017-05-17,39.482637048072284,39.482637048072284,38.53240345264269,38.558555603027344,18489200.0
2017-05-18,38.41036756188011,38.715487162834954,38.009348953484015,38.50625991821289,12777600.0
2017-05-19,38.5411241406456,38.811375252593166,38.50625238577103,38.62830352783203,11519200.0
2017-05-22,38.64574839695915,38.924715849755806,38.602157030446755,38.90727996826172,9805800.0
2017-05-23,38.95086822007999,39.09035194723341,38.811384492926564,38.846256256103516,6873700.0
2017-05-24,38.92471111797023,39.12521874244647,38.79394368543819,39.08163070678711,7653600.0
2017-05-25,39.2211183002455,39.49136614342822,39.081634576990275,39.40419006347656,7597600.0
2017-05-26,39.41290152833521,39.62212875044537,39.282137424376,39.45648956298828,6899700.0
2017-05-30,39.325729942213165,39.63084954512256,39.325729942213165,39.595977783203125,10769800.0
